3290.000000,-7876.000000,-17530.000000,807.000000,6268.000000,-2324.000000,130.000000,55.000000,-136.000000, -63056845, -63056844
4958.000000,-6998.000000,-16124.000000,1161.000000,5975.000000,-2084.000000,127.000000,47.000000,-134.000000, -63056833, -63056833
5198.000000,-7866.000000,-13976.000000,2114.000000,5888.000000,-1442.000000,132.000000,37.000000,-138.000000, -63056820, -63056819
5830.000000,-8474.000000,-13668.000000,2290.000000,6053.000000,-1138.000000,131.000000,43.000000,-137.000000, -63056808, -63056808
6518.000000,-9652.000000,-13064.000000,2085.000000,6338.000000,-905.000000,129.000000,34.000000,-139.000000, -63056797, -63056796
6732.000000,-10170.000000,-12408.000000,1901.000000,6731.000000,-769.000000,137.000000,33.000000,-133.000000, -63056785, -63056784
7092.000000,-10158.000000,-11620.000000,1680.000000,7254.000000,-718.000000,144.000000,33.000000,-126.000000, -63056774, -63056773
8236.000000,-9056.000000,-11544.000000,787.000000,8589.000000,-766.000000,140.000000,25.000000,-127.000000, -63056760, -63056759
9058.000000,-8578.000000,-12614.000000,415.000000,9307.000000,-834.000000,145.000000,20.000000,-130.000000, -63056748, -63056747
10264.000000,-8502.000000,-13052.000000,370.000000,9991.000000,-915.000000,142.000000,10.000000,-124.000000, -63056736, -63056736
11028.000000,-8352.000000,-12414.000000,397.000000,10602.000000,-979.000000,134.000000,9.000000,-118.000000, -63056725, -63056724
10970.000000,-8228.000000,-12028.000000,447.000000,11059.000000,-1033.000000,140.000000,2.000000,-110.000000, -63056714, -63056713
11342.000000,-7994.000000,-11038.000000,999.000000,11029.000000,-1255.000000,144.000000,-6.000000,-109.000000, -63056700, -63056699
12058.000000,-8092.000000,-11912.000000,1318.000000,10465.000000,-1436.000000,136.000000,-10.000000,-110.000000, -63056688, -63056688
12752.000000,-8024.000000,-12690.000000,1517.000000,9698.000000,-1567.000000,136.000000,-12.000000,-106.000000, -63056677, -63056676
13164.000000,-7986.000000,-13720.000000,1482.000000,8904.000000,-1605.000000,142.000000,-13.000000,-100.000000, -63056665, -63056664
13236.000000,-7602.000000,-14364.000000,1308.000000,8195.000000,-1549.000000,139.000000,-13.000000,-95.000000, -63056653, -63056653
11340.000000,-6648.000000,-13946.000000,553.000000,7103.000000,-1235.000000,144.000000,-20.000000,-88.000000, -63056640, -63056639
10628.000000,-5814.000000,-13994.000000,327.000000,6677.000000,-1001.000000,138.000000,-21.000000,-94.000000, -63056629, -63056628
10154.000000,-5822.000000,-13776.000000,333.000000,6255.000000,-777.000000,139.000000,-22.000000,-88.000000, -63056617, -63056616
10982.000000,-5942.000000,-13140.000000,220.000000,5819.000000,-610.000000,137.000000,-24.000000,-83.000000, -63056605, -63056604
12496.000000,-5646.000000,-12480.000000,35.000000,5356.000000,-488.000000,143.000000,-26.000000,-77.000000, -63056594, -63056593
15298.000000,-4818.000000,-11472.000000,-133.000000,4492.000000,-296.000000,139.000000,-31.000000,-78.000000, -63056580, -63056579
16258.000000,-4730.000000,-11564.000000,-254.000000,4215.000000,-259.000000,144.000000,-22.000000,-71.000000, -63056569, -63056568
17170.000000,-4866.000000,-11640.000000,-391.000000,4053.000000,-239.000000,145.000000,-26.000000,-77.000000, -63056557, -63056556
17700.000000,-4726.000000,-11418.000000,-457.000000,3955.000000,-202.000000,145.000000,-35.000000,-72.000000, -63056545, -63056545
17744.000000,-4766.000000,-11500.000000,-445.000000,3867.000000,-173.000000,139.000000,-27.000000,-69.000000, -63056534, -63056533
17792.000000,-4780.000000,-11806.000000,-452.000000,3729.000000,-174.000000,143.000000,-28.000000,-72.000000, -63056522, -63056521
16584.000000,-4234.000000,-12444.000000,-472.000000,3168.000000,-236.000000,140.000000,-28.000000,-70.000000, -63056508, -63056508
15754.000000,-4324.000000,-13048.000000,-424.000000,2723.000000,-304.000000,139.000000,-34.000000,-64.000000, -63056497, -63056496
15470.000000,-4786.000000,-13292.000000,-544.000000,2196.000000,-401.000000,135.000000,-34.000000,-64.000000, -63056485, -63056485
15742.000000,-4998.000000,-13462.000000,-912.000000,1591.000000,-489.000000,138.000000,-28.000000,-58.000000, -63056474, -63056473
16156.000000,-4616.000000,-13660.000000,-1276.000000,956.000000,-519.000000,140.000000,-37.000000,-63.000000, -63056462, -63056461
17190.000000,-5142.000000,-14422.000000,-1377.000000,-207.000000,-554.000000,137.000000,-34.000000,-64.000000, -63056449, -63056448
17456.000000,-5480.000000,-14978.000000,-1559.000000,-750.000000,-631.000000,137.000000,-31.000000,-69.000000, -63056437, -63056436
17814.000000,-5668.000000,-15646.000000,-1820.000000,-1293.000000,-715.000000,143.000000,-35.000000,-65.000000, -63056426, -63056425
17872.000000,-5820.000000,-16046.000000,-2163.000000,-1866.000000,-806.000000,138.000000,-32.000000,-70.000000, -63056414, -63056413
17372.000000,-5300.000000,-17064.000000,-3150.000000,-3191.000000,-995.000000,138.000000,-35.000000,-72.000000, -63056400, -63056399
16982.000000,-5262.000000,-17764.000000,-3532.000000,-3892.000000,-1071.000000,135.000000,-29.000000,-78.000000, -63056388, -63056388
16152.000000,-4870.000000,-18046.000000,-3797.000000,-4620.000000,-1108.000000,134.000000,-35.000000,-87.000000, -63056377, -63056376
15766.000000,-4310.000000,-18470.000000,-4034.000000,-5370.000000,-1138.000000,139.000000,-29.000000,-83.000000, -63056365, -63056365
15910.000000,-3306.000000,-18346.000000,-4442.000000,-6142.000000,-1211.000000,143.000000,-37.000000,-84.000000, -63056354, -63056353
16702.000000,-1110.000000,-18554.000000,-5182.000000,-7620.000000,-1459.000000,132.000000,-31.000000,-93.000000, -63056340, -63056340
16752.000000,-364.000000,-18922.000000,-5513.000000,-8270.000000,-1656.000000,137.000000,-29.000000,-104.000000, -63056329, -63056328
16418.000000,142.000000,-19218.000000,-5937.000000,-8866.000000,-1921.000000,128.000000,-31.000000,-109.000000, -63056317, -63056317
15578.000000,942.000000,-19888.000000,-6408.000000,-9423.000000,-2243.000000,121.000000,-27.000000,-114.000000, -63056306, -63056305
14966.000000,1352.000000,-20314.000000,-6931.000000,-9981.000000,-2637.000000,118.000000,-19.000000,-118.000000, -63056294, -63056294
14334.000000,1464.000000,-20578.000000,-7517.000000,-10557.000000,-3102.000000,109.000000,-19.000000,-122.000000, -63056283, -63056282
13718.000000,2128.000000,-20318.000000,-8450.000000,-11709.000000,-4150.000000,104.000000,-5.000000,-144.000000, -63056269, -63056268
13536.000000,2776.000000,-20240.000000,-8466.000000,-12227.000000,-4660.000000,100.000000,-3.000000,-149.000000, -63056257, -63056257
13612.000000,3242.000000,-19836.000000,-8178.000000,-12677.000000,-5133.000000,93.000000,0.000000,-146.000000, -63056246, -63056245
13762.000000,4112.000000,-18900.000000,-7855.000000,-13052.000000,-5561.000000,84.000000,6.000000,-153.000000, -63056234, -63056233
12884.000000,6440.000000,-17770.000000,-7281.000000,-13556.000000,-6229.000000,77.000000,22.000000,-161.000000, -63056220, -63056219
11082.000000,6742.000000,-16698.000000,-6737.000000,-13713.000000,-6495.000000,68.000000,31.000000,-168.000000, -63056208, -63056208
9784.000000,6432.000000,-16044.000000,-6290.000000,-13859.000000,-6716.000000,64.000000,37.000000,-171.000000, -63056197, -63056196
8508.000000,6156.000000,-15616.000000,-5830.000000,-14021.000000,-6863.000000,61.000000,41.000000,-168.000000, -63056186, -63056185
6808.000000,6366.000000,-15414.000000,-5473.000000,-14177.000000,-6910.000000,56.000000,50.000000,-168.000000, -63056174, -63056173
1990.000000,6520.000000,-15396.000000,-4978.000000,-14354.000000,-6831.000000,55.000000,69.000000,-167.000000, -63056160, -63056160
510.000000,6292.000000,-14164.000000,-4756.000000,-14330.000000,-6714.000000,53.000000,78.000000,-159.000000, -63056149, -63056148
-954.000000,5866.000000,-13350.000000,-4667.000000,-14275.000000,-6494.000000,51.000000,83.000000,-162.000000, -63056137, -63056136
-2218.000000,6130.000000,-12970.000000,-4452.000000,-14168.000000,-6174.000000,48.000000,92.000000,-167.000000, -63056125, -63056125
-2404.000000,6782.000000,-12244.000000,-4193.000000,-13984.000000,-5726.000000,46.000000,94.000000,-148.000000, -63056114, -63056113
-4394.000000,5430.000000,-11680.000000,-4598.000000,-13384.000000,-4566.000000,50.000000,107.000000,-144.000000, -63056100, -63056100
-5582.000000,3880.000000,-11678.000000,-5057.000000,-12986.000000,-3979.000000,45.000000,120.000000,-142.000000, -63056089, -63056088
-6702.000000,2672.000000,-11594.000000,-5462.000000,-12554.000000,-3435.000000,47.000000,127.000000,-142.000000, -63056077, -63056076
-7274.000000,1864.000000,-10418.000000,-5762.000000,-12109.000000,-2904.000000,47.000000,130.000000,-132.000000, -63056065, -63056065
-7834.000000,2304.000000,-9128.000000,-6294.000000,-11682.000000,-2395.000000,44.000000,135.000000,-126.000000, -63056054, -63056053
-9302.000000,1388.000000,-5870.000000,-6676.000000,-10909.000000,-1335.000000,43.000000,143.000000,-110.000000, -63056040, -63056039
-9676.000000,792.000000,-4994.000000,-7106.000000,-10581.000000,-885.000000,40.000000,148.000000,-110.000000, -63056028, -63056028
-9366.000000,386.000000,-2646.000000,-7722.000000,-10286.000000,-485.000000,36.000000,148.000000,-103.000000, -63056017, -63056016
-8736.000000,-546.000000,-1514.000000,-8862.000000,-10076.000000,-205.000000,31.000000,148.000000,-89.000000, -63056005, -63056004
-8452.000000,-1406.000000,-242.000000,-9707.000000,-9960.000000,-36.000000,32.000000,149.000000,-85.000000, -63055993, -63055993
-9672.000000,-488.000000,-820.000000,-11717.000000,-9858.000000,119.000000,32.000000,158.000000,-66.000000, -63055980, -63055979
-9476.000000,2294.000000,-2000.000000,-11939.000000,-9866.000000,141.000000,29.000000,159.000000,-65.000000, -63055968, -63055968
-7982.000000,4372.000000,-1226.000000,-11451.000000,-9893.000000,143.000000,25.000000,157.000000,-55.000000, -63055957, -63055956
-6062.000000,5336.000000,684.000000,-11073.000000,-9938.000000,161.000000,32.000000,163.000000,-50.000000, -63055945, -63055945
-5322.000000,4458.000000,2856.000000,-10965.000000,-10002.000000,170.000000,28.000000,156.000000,-42.000000, -63055934, -63055933
-6342.000000,264.000000,6670.000000,-11742.000000,-10115.000000,91.000000,30.000000,158.000000,-28.000000, -63055920, -63055919
-6528.000000,476.000000,8476.000000,-12179.000000,-10160.000000,47.000000,31.000000,157.000000,-20.000000, -63055909, -63055908
-6048.000000,182.000000,9372.000000,-12254.000000,-10217.000000,69.000000,32.000000,151.000000,-11.000000, -63055897, -63055897
-5420.000000,-814.000000,9818.000000,-11621.000000,-10242.000000,165.000000,39.000000,156.000000,-2.000000, -63055886, -63055885
-4774.000000,-1132.000000,10614.000000,-10684.000000,-10250.000000,333.000000,39.000000,144.000000,5.000000, -63055874, -63055873
-3694.000000,-2784.000000,11288.000000,-8676.000000,-10244.000000,931.000000,46.000000,144.000000,13.000000, -63055860, -63055859
-3290.000000,-3460.000000,11962.000000,-7732.000000,-10223.000000,1358.000000,51.000000,142.000000,22.000000, -63055848, -63055847
-3516.000000,-3222.000000,17404.000000,-6302.000000,-10172.000000,1827.000000,43.000000,136.000000,21.000000, -63055837, -63055836
-1696.000000,-3528.000000,15124.000000,-3016.000000,-10095.000000,2372.000000,51.000000,128.000000,34.000000, -63055825, -63055824
208.000000,-4720.000000,12872.000000,-1475.000000,-9956.000000,2805.000000,48.000000,126.000000,34.000000, -63055813, -63055813
3152.000000,-3196.000000,11288.000000,-1339.000000,-9414.000000,3484.000000,50.000000,116.000000,40.000000, -63055800, -63055799
3146.000000,-3328.000000,11646.000000,-1441.000000,-9011.000000,3960.000000,47.000000,114.000000,38.000000, -63055788, -63055787
2874.000000,-3342.000000,11416.000000,-1474.000000,-8533.000000,4547.000000,48.000000,99.000000,46.000000, -63055776, -63055776
3252.000000,-3902.000000,11564.000000,-1365.000000,-8017.000000,5224.000000,50.000000,104.000000,50.000000, -63055765, -63055764
3482.000000,-5754.000000,12862.000000,-841.000000,-7495.000000,6015.000000,45.000000,95.000000,57.000000, -63055753, -63055752
4146.000000,-9142.000000,13542.000000,-678.000000,-6560.000000,7780.000000,43.000000,88.000000,52.000000, -63055740, -63055739
4666.000000,-8830.000000,14006.000000,-1608.000000,-6212.000000,8510.000000,47.000000,91.000000,52.000000, -63055728, -63055727
5942.000000,-6592.000000,14972.000000,-2878.000000,-5991.000000,8974.000000,45.000000,84.000000,50.000000, -63055716, -63055716
7250.000000,-5304.000000,16162.000000,-3887.000000,-5932.000000,9141.000000,47.000000,79.000000,52.000000, -63055705, -63055704
8190.000000,-5370.000000,16998.000000,-4902.000000,-6019.000000,9021.000000,46.000000,71.000000,58.000000, -63055693, -63055693
8726.000000,-5830.000000,15942.000000,-7005.000000,-6365.000000,8090.000000,52.000000,66.000000,57.000000, -63055680, -63055679
8406.000000,-6846.000000,15632.000000,-7567.000000,-6451.000000,7465.000000,68.000000,66.000000,59.000000, -63055668, -63055667
8710.000000,-7754.000000,15550.000000,-7716.000000,-6388.000000,6814.000000,67.000000,51.000000,63.000000, -63055656, -63055655
8766.000000,-9336.000000,15546.000000,-7583.000000,-6170.000000,6165.000000,69.000000,55.000000,63.000000, -63055645, -63055644
8994.000000,-11276.000000,15088.000000,-7222.000000,-5783.000000,5525.000000,73.000000,49.000000,53.000000, -63055633, -63055633
9956.000000,-13860.000000,13398.000000,-5763.000000,-4610.000000,4607.000000,85.000000,44.000000,56.000000, -63055620, -63055619
9146.000000,-14276.000000,13172.000000,-4453.000000,-3851.000000,4412.000000,82.000000,46.000000,51.000000, -63055609, -63055608
8830.000000,-14680.000000,13210.000000,-3187.000000,-3032.000000,4310.000000,86.000000,41.000000,50.000000, -63055597, -63055596
8852.000000,-14274.000000,13084.000000,-2379.000000,-2203.000000,4220.000000,86.000000,38.000000,52.000000, -63055585, -63055585
8838.000000,-13848.000000,13382.000000,-1833.000000,-1417.000000,4139.000000,94.000000,35.000000,51.000000, -63055574, -63055574
8154.000000,-13318.000000,12970.000000,-1668.000000,-695.000000,4098.000000,81.000000,34.000000,50.000000, -63055563, -63055562
7622.000000,-12520.000000,13460.000000,-2312.000000,428.000000,4174.000000,98.000000,49.000000,51.000000, -63055549, -63055548
7880.000000,-12178.000000,13448.000000,-2807.000000,811.000000,4257.000000,101.000000,39.000000,51.000000, -63055538, -63055537
7706.000000,-12520.000000,13176.000000,-3386.000000,1112.000000,4402.000000,94.000000,44.000000,44.000000, -63055526, -63055526
6846.000000,-13098.000000,13146.000000,-3786.000000,1359.000000,4629.000000,101.000000,42.000000,46.000000, -63055515, -63055514
5826.000000,-12238.000000,12892.000000,-4138.000000,1524.000000,4936.000000,100.000000,41.000000,52.000000, -63055503, -63055503
4380.000000,-10524.000000,14198.000000,-4718.000000,1618.000000,5551.000000,104.000000,57.000000,45.000000, -63055490, -63055489
3060.000000,-10338.000000,14672.000000,-5525.000000,1590.000000,5666.000000,106.000000,59.000000,38.000000, -63055478, -63055477
1252.000000,-9846.000000,13982.000000,-6435.000000,1514.000000,5659.000000,123.000000,62.000000,39.000000, -63055466, -63055466
62.000000,-10076.000000,13414.000000,-7049.000000,1374.000000,5586.000000,115.000000,59.000000,38.000000, -63055455, -63055454
-616.000000,-10078.000000,11434.000000,-7113.000000,1214.000000,5433.000000,118.000000,54.000000,40.000000, -63055443, -63055443
-1552.000000,-11230.000000,8850.000000,-6443.000000,967.000000,4825.000000,126.000000,65.000000,34.000000, -63055430, -63055429
-2274.000000,-11962.000000,7382.000000,-5932.000000,938.000000,4401.000000,137.000000,74.000000,20.000000, -63055418, -63055417
-3386.000000,-13002.000000,6240.000000,-5096.000000,966.000000,3933.000000,127.000000,70.000000,28.000000, -63055406, -63055406
-3742.000000,-13672.000000,5586.000000,-4066.000000,1016.000000,3420.000000,136.000000,70.000000,23.000000, -63055395, -63055394
-3912.000000,-13394.000000,5344.000000,-2944.000000,1052.000000,2861.000000,137.000000,71.000000,25.000000, -63055383, -63055382
-4930.000000,-14608.000000,6724.000000,-885.000000,983.000000,1408.000000,128.000000,76.000000,25.000000, -63055370, -63055369
-5456.000000,-13612.000000,6484.000000,-587.000000,863.000000,519.000000,132.000000,78.000000,27.000000, -63055358, -63055357
-4724.000000,-13148.000000,5842.000000,-224.000000,709.000000,-340.000000,135.000000,76.000000,25.000000, -63055346, -63055346
-4784.000000,-13100.000000,5908.000000,-98.000000,537.000000,-1097.000000,136.000000,70.000000,23.000000, -63055335, -63055334
-4468.000000,-12658.000000,5672.000000,-115.000000,347.000000,-1732.000000,139.000000,71.000000,34.000000, -63055323, -63055322
-3540.000000,-12408.000000,5198.000000,-90.000000,37.000000,-2599.000000,136.000000,75.000000,21.000000, -63055309, -63055308
-2990.000000,-12474.000000,4790.000000,23.000000,-69.000000,-2855.000000,137.000000,71.000000,27.000000, -63055297, -63055297
-2120.000000,-12692.000000,4486.000000,314.000000,-140.000000,-3044.000000,137.000000,71.000000,27.000000, -63055286, -63055285
-1534.000000,-12394.000000,4060.000000,637.000000,-164.000000,-3174.000000,139.000000,62.000000,32.000000, -63055274, -63055273
-836.000000,-12904.000000,3200.000000,1330.000000,-142.000000,-3336.000000,134.000000,61.000000,23.000000, -63055260, -63055259
-596.000000,-13086.000000,3170.000000,1978.000000,-102.000000,-3399.000000,138.000000,61.000000,26.000000, -63055248, -63055248
-480.000000,-13316.000000,2980.000000,2961.000000,-42.000000,-3476.000000,136.000000,61.000000,26.000000, -63055237, -63055236
272.000000,-13806.000000,3384.000000,4145.000000,20.000000,-3614.000000,132.000000,60.000000,29.000000, -63055225, -63055224
1036.000000,-13680.000000,4252.000000,5423.000000,86.000000,-3821.000000,127.000000,50.000000,33.000000, -63055213, -63055213
2424.000000,-13102.000000,5210.000000,7491.000000,266.000000,-4344.000000,126.000000,60.000000,37.000000, -63055200, -63055199
3534.000000,-12806.000000,5424.000000,8146.000000,407.000000,-4531.000000,120.000000,54.000000,40.000000, -63055188, -63055187
3250.000000,-11998.000000,6354.000000,8934.000000,573.000000,-4513.000000,118.000000,54.000000,43.000000, -63055176, -63055176
1642.000000,-11344.000000,7102.000000,9980.000000,734.000000,-4296.000000,107.000000,53.000000,46.000000, -63055165, -63055164
2562.000000,-12212.000000,8262.000000,10520.000000,887.000000,-4073.000000,96.000000,58.000000,51.000000, -63055154, -63055153
2852.000000,-9212.000000,14084.000000,11062.000000,988.000000,-4032.000000,88.000000,54.000000,57.000000, -63055140, -63055140
1574.000000,-6776.000000,12072.000000,11369.000000,1019.000000,-4073.000000,84.000000,54.000000,52.000000, -63055129, -63055128
3610.000000,-8274.000000,12064.000000,10849.000000,1063.000000,-4158.000000,76.000000,55.000000,51.000000, -63055117, -63055117
5652.000000,-8728.000000,13726.000000,10436.000000,1070.000000,-4352.000000,71.000000,53.000000,58.000000, -63055106, -63055105
5350.000000,-7912.000000,13878.000000,10329.000000,1042.000000,-4570.000000,67.000000,58.000000,60.000000, -63055094, -63055093
6324.000000,-6596.000000,17692.000000,9797.000000,944.000000,-5026.000000,55.000000,55.000000,53.000000, -63055080, -63055079
6752.000000,-5956.000000,16504.000000,8871.000000,868.000000,-5178.000000,44.000000,60.000000,53.000000, -63055069, -63055068
6294.000000,-4678.000000,16502.000000,8115.000000,798.000000,-5224.000000,44.000000,67.000000,53.000000, -63055057, -63055056
5384.000000,-3736.000000,16802.000000,7326.000000,733.000000,-5132.000000,44.000000,65.000000,56.000000, -63055045, -63055045
5854.000000,-3382.000000,16764.000000,6354.000000,662.000000,-4981.000000,35.000000,58.000000,53.000000, -63055034, -63055033
7462.000000,-1226.000000,14978.000000,6010.000000,641.000000,-4679.000000,28.000000,67.000000,44.000000, -63055020, -63055019
4156.000000,-262.000000,16110.000000,6967.000000,735.000000,-4592.000000,25.000000,68.000000,52.000000, -63055009, -63055008
680.000000,48.000000,18940.000000,8009.000000,885.000000,-4485.000000,22.000000,70.000000,47.000000, -63054997, -63054997
98.000000,-772.000000,19904.000000,9098.000000,1060.000000,-4348.000000,17.000000,67.000000,46.000000, -63054986, -63054985
868.000000,-684.000000,18752.000000,9900.000000,1273.000000,-4253.000000,12.000000,71.000000,41.000000, -63054974, -63054973
3554.000000,4956.000000,16036.000000,10987.000000,1712.000000,-4166.000000,-2.000000,80.000000,34.000000, -63054960, -63054960
3316.000000,6440.000000,15986.000000,11800.000000,1931.000000,-3966.000000,-2.000000,83.000000,32.000000, -63054949, -63054948
2158.000000,6860.000000,15790.000000,13224.000000,2215.000000,-3630.000000,-11.000000,83.000000,25.000000, -63054937, -63054936
1290.000000,7936.000000,15722.000000,14868.000000,2569.000000,-3227.000000,-20.000000,85.000000,17.000000, -63054926, -63054925
1012.000000,10216.000000,14876.000000,16204.000000,2946.000000,-2848.000000,-20.000000,90.000000,10.000000, -63054914, -63054913
1418.000000,12240.000000,11132.000000,15314.000000,3764.000000,-2688.000000,-31.000000,99.000000,-9.000000, -63054900, -63054899
1416.000000,12812.000000,10006.000000,14155.000000,4208.000000,-2841.000000,-35.000000,98.000000,-17.000000, -63054888, -63054888
1356.000000,13896.000000,9160.000000,12979.000000,4651.000000,-2958.000000,-32.000000,98.000000,-24.000000, -63054877, -63054876
308.000000,11758.000000,7858.000000,11132.000000,5091.000000,-2968.000000,-30.000000,100.000000,-29.000000, -63054865, -63054864
-838.000000,12022.000000,6800.000000,9949.000000,5637.000000,-2988.000000,-41.000000,100.000000,-34.000000, -63054854, -63054853
-2502.000000,14028.000000,4264.000000,10265.000000,7003.000000,-2905.000000,-38.000000,108.000000,-42.000000, -63054840, -63054839
-3348.000000,15754.000000,2998.000000,11311.000000,7721.000000,-2868.000000,-31.000000,108.000000,-59.000000, -63054828, -63054828
-4278.000000,17014.000000,2058.000000,12661.000000,8437.000000,-2902.000000,-39.000000,109.000000,-65.000000, -63054817, -63054816
-4836.000000,17230.000000,1850.000000,13916.000000,9091.000000,-3059.000000,-33.000000,106.000000,-73.000000, -63054806, -63054805
-4406.000000,17128.000000,1382.000000,14555.000000,9626.000000,-3315.000000,-33.000000,106.000000,-81.000000, -63054794, -63054793
-4454.000000,15966.000000,-1648.000000,15956.000000,10605.000000,-3705.000000,-26.000000,107.000000,-106.000000, -63054780, -63054780
-4462.000000,15492.000000,760.000000,16868.000000,10962.000000,-3902.000000,-21.000000,102.000000,-115.000000, -63054769, -63054768
-1190.000000,17050.000000,4274.000000,15968.000000,10972.000000,-4072.000000,-11.000000,99.000000,-128.000000, -63054757, -63054757
-262.000000,16466.000000,-1742.000000,15143.000000,10638.000000,-3984.000000,-5.000000,93.000000,-134.000000, -63054746, -63054745
-616.000000,16144.000000,-5506.000000,15542.000000,10181.000000,-3753.000000,6.000000,93.000000,-139.000000, -63054734, -63054733
-3142.000000,12930.000000,-10040.000000,14633.000000,8988.000000,-3328.000000,19.000000,92.000000,-157.000000, -63054720, -63054720
-3432.000000,11434.000000,-11556.000000,13661.000000,8280.000000,-3036.000000,30.000000,83.000000,-152.000000, -63054709, -63054708
-3768.000000,10190.000000,-12406.000000,12914.000000,7614.000000,-2684.000000,36.000000,82.000000,-163.000000, -63054697, -63054696
-2620.000000,9462.000000,-14294.000000,12559.000000,7070.000000,-2344.000000,47.000000,70.000000,-161.000000, -63054685, -63054685
-612.000000,7988.000000,-15418.000000,12681.000000,6622.000000,-2063.000000,54.000000,73.000000,-163.000000, -63054674, -63054673
602.000000,6588.000000,-16674.000000,13195.000000,5964.000000,-1986.000000,68.000000,63.000000,-165.000000, -63054660, -63054660
14.000000,5284.000000,-17576.000000,13378.000000,5754.000000,-2187.000000,78.000000,58.000000,-162.000000, -63054649, -63054648
-586.000000,3442.000000,-18388.000000,13615.000000,5574.000000,-2506.000000,88.000000,57.000000,-163.000000, -63054637, -63054637
-1314.000000,2050.000000,-18804.000000,13935.000000,5397.000000,-2881.000000,89.000000,49.000000,-162.000000, -63054626, -63054625
-2030.000000,660.000000,-19190.000000,14414.000000,5177.000000,-3275.000000,104.000000,50.000000,-153.000000, -63054614, -63054613
-1786.000000,-1522.000000,-20206.000000,14902.000000,4581.000000,-4134.000000,109.000000,41.000000,-146.000000, -63054601, -63054600
-1214.000000,-2348.000000,-20574.000000,14800.000000,4206.000000,-4562.000000,126.000000,35.000000,-148.000000, -63054589, -63054589
-520.000000,-3486.000000,-20598.000000,14562.000000,3792.000000,-4946.000000,135.000000,35.000000,-138.000000, -63054578, -63054577
12.000000,-4200.000000,-20476.000000,14256.000000,3336.000000,-5291.000000,130.000000,26.000000,-138.000000, -63054566, -63054566
390.000000,-4420.000000,-19876.000000,13958.000000,2858.000000,-5553.000000,145.000000,22.000000,-125.000000, -63054555, -63054554
702.000000,-4826.000000,-19128.000000,13695.000000,2350.000000,-5715.000000,150.000000,18.000000,-118.000000, -63054543, -63054543
1664.000000,-7110.000000,-18058.000000,12752.000000,1292.000000,-5844.000000,152.000000,15.000000,-110.000000, -63054530, -63054529
2616.000000,-8296.000000,-17808.000000,11808.000000,753.000000,-5858.000000,159.000000,13.000000,-106.000000, -63054518, -63054517
3282.000000,-8718.000000,-17134.000000,10664.000000,256.000000,-5854.000000,158.000000,10.000000,-97.000000, -63054506, -63054505
3852.000000,-8260.000000,-16748.000000,9655.000000,-168.000000,-5761.000000,160.000000,3.000000,-93.000000, -63054495, -63054494
4126.000000,-8772.000000,-15750.000000,8874.000000,-503.000000,-5588.000000,162.000000,1.000000,-88.000000, -63054483, -63054482
3488.000000,-11016.000000,-13246.000000,7530.000000,-999.000000,-5215.000000,159.000000,4.000000,-77.000000, -63054469, -63054468
3002.000000,-11380.000000,-13500.000000,6793.000000,-1224.000000,-5121.000000,163.000000,-7.000000,-77.000000, -63054457, -63054457
2902.000000,-11662.000000,-13498.000000,6587.000000,-1426.000000,-5071.000000,163.000000,-7.000000,-72.000000, -63054446, -63054445
3232.000000,-11846.000000,-13304.000000,6746.000000,-1606.000000,-5048.000000,153.000000,-8.000000,-69.000000, -63054434, -63054433
5350.000000,-12362.000000,-11858.000000,6552.000000,-1965.000000,-5107.000000,150.000000,-12.000000,-70.000000, -63054420, -63054420
6408.000000,-12704.000000,-11068.000000,6016.000000,-2131.000000,-5152.000000,153.000000,-18.000000,-73.000000, -63054409, -63054408
7132.000000,-12756.000000,-9940.000000,5609.000000,-2270.000000,-5157.000000,152.000000,-19.000000,-65.000000, -63054397, -63054396
7594.000000,-12818.000000,-8892.000000,5612.000000,-2377.000000,-5092.000000,150.000000,-21.000000,-60.000000, -63054386, -63054385
7344.000000,-13154.000000,-8564.000000,6003.000000,-2457.000000,-4970.000000,152.000000,-19.000000,-60.000000, -63054374, -63054373
6734.000000,-14240.000000,-8656.000000,6595.000000,-2601.000000,-4622.000000,152.000000,-26.000000,-60.000000, -63054360, -63054360
6050.000000,-14492.000000,-8990.000000,6459.000000,-2670.000000,-4447.000000,140.000000,-32.000000,-55.000000, -63054349, -63054348
5728.000000,-14442.000000,-8954.000000,6109.000000,-2728.000000,-4257.000000,138.000000,-35.000000,-53.000000, -63054337, -63054336
6964.000000,-14784.000000,-7712.000000,5875.000000,-2763.000000,-4033.000000,137.000000,-36.000000,-50.000000, -63054325, -63054325
7416.000000,-15266.000000,-6950.000000,5485.000000,-2760.000000,-3767.000000,142.000000,-38.000000,-54.000000, -63054314, -63054313
10530.000000,-12942.000000,-5890.000000,5624.000000,-2757.000000,-3232.000000,136.000000,-39.000000,-55.000000, -63054300, -63054300
10144.000000,-13116.000000,-4860.000000,5796.000000,-2752.000000,-2902.000000,132.000000,-43.000000,-57.000000, -63054289, -63054288
9772.000000,-13468.000000,-4048.000000,5791.000000,-2749.000000,-2577.000000,125.000000,-37.000000,-55.000000, -63054277, -63054277
9954.000000,-13962.000000,-3762.000000,5696.000000,-2748.000000,-2274.000000,129.000000,-42.000000,-53.000000, -63054266, -63054265
10598.000000,-13958.000000,-3776.000000,5582.000000,-2753.000000,-2030.000000,134.000000,-39.000000,-48.000000, -63054254, -63054254
